trace_name,policy,trace_length,logical_qubit_budget,real_trace_compressibility,C,B,feasible,feasible_reason,T_static,T_exe,stall_cycles,stall_ratio,Delta_max,Gamma,peak_demand,mean_demand,total_T,QTV_proxy,normalized_makespan,workload_family,workload_name,instance_id,size_n,qaoa_p,graph_type,graph_seed,graph_edges,grid_type,synthesis_precision
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,7,12,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,7,15,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,7,0,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,7,4,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,7,8,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,7,12,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,7,15,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,7,0,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,7,4,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,7,8,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,7,12,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,7,15,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
